Gmt time,Open,High,Low,Close,Volume
24.06.2010 00:00:00.000,76.000,76.570,75.320,76.510,365038000000
25.06.2010 00:00:00.000,76.560,79.190,75.900,78.860,260401000000
26.06.2010 00:00:00.000,78.860,78.860,78.860,78.860,0
27.06.2010 00:00:00.000,78.860,78.860,78.860,78.860,0
28.06.2010 00:00:00.000,79.000,79.380,77.720,78.250,316456000000
29.06.2010 00:00:00.000,78.150,78.320,75.210,75.940,223305000000
30.06.2010 00:00:00.000,75.460,76.830,74.390,75.630,323267000000
01.07.2010 00:00:00.000,75.370,75.400,72.050,72.950,357752000000
02.07.2010 00:00:00.000,72.670,73.380,71.620,72.140,405081000000
03.07.2010 00:00:00.000,72.140,72.140,72.140,72.140,0
04.07.2010 00:00:00.000,72.140,72.140,72.140,72.140,0
05.07.2010 00:00:00.000,72.070,72.660,71.320,71.430,88415000000
06.07.2010 00:00:00.000,72.060,73.860,71.090,71.980,256171000000
07.07.2010 00:00:00.000,72.070,74.560,71.440,74.070,325727000000
08.07.2010 00:00:00.000,74.850,76.000,74.380,75.440,288660000000
09.07.2010 00:00:00.000,75.850,76.480,75.000,76.090,325813000000
10.07.2010 00:00:00.000,76.090,76.090,76.090,76.090,0
11.07.2010 00:00:00.000,76.090,76.090,76.090,76.090,0
12.07.2010 00:00:00.000,76.300,76.430,74.520,74.950,269887000000
13.07.2010 00:00:00.000,75.060,77.370,74.250,77.150,309169000000
14.07.2010 00:00:00.000,77.130,78.150,76.380,77.040,361792000000
15.07.2010 00:00:00.000,76.760,77.660,75.330,76.620,364471000000
16.07.2010 00:00:00.000,76.820,77.150,75.250,76.010,366023000000
17.07.2010 00:00:00.000,76.010,76.010,76.010,76.010,0
18.07.2010 00:00:00.000,76.010,76.010,76.010,76.010,0
19.07.2010 00:00:00.000,75.720,77.690,75.500,76.540,225250000000
20.07.2010 00:00:00.000,76.780,77.900,76.000,77.580,308732000000
21.07.2010 00:00:00.000,77.850,78.570,76.200,76.560,285817000000
22.07.2010 00:00:00.000,76.430,79.420,76.160,79.300,322410000000
23.07.2010 00:00:00.000,79.270,79.600,78.400,78.980,358815000000
24.07.2010 00:00:00.000,78.980,78.980,78.980,78.980,0
25.07.2010 00:00:00.000,78.980,78.980,78.980,78.980,0
26.07.2010 00:00:00.000,78.980,79.330,78.060,78.980,259741000000
27.07.2010 00:00:00.000,78.920,79.690,76.790,77.500,227656000000
28.07.2010 00:00:00.000,77.080,77.740,75.900,76.990,377844000000
29.07.2010 00:00:00.000,76.890,78.890,76.450,78.360,314173000000
30.07.2010 00:00:00.000,78.250,79.050,76.830,78.950,350581000000
31.07.2010 00:00:00.000,78.950,78.950,78.950,78.950,0
01.08.2010 00:00:00.000,78.950,78.950,78.950,78.950,0
02.08.2010 00:00:00.000,78.950,81.770,78.830,81.340,294425000000
03.08.2010 00:00:00.000,81.410,82.640,81.110,82.550,306098000000
04.08.2010 00:00:00.000,82.420,82.970,81.620,82.470,290979000000
05.08.2010 00:00:00.000,82.440,82.480,81.560,82.010,293321000000
06.08.2010 00:00:00.000,82.120,82.670,80.040,80.700,234811000000
07.08.2010 00:00:00.000,80.700,80.700,80.700,80.700,0
08.08.2010 00:00:00.000,80.700,80.700,80.700,80.700,0
09.08.2010 00:00:00.000,80.910,81.760,80.710,81.480,397532000000
10.08.2010 00:00:00.000,81.440,81.620,79.200,80.250,267083000000
11.08.2010 00:00:00.000,80.220,80.440,77.420,78.020,385854000000
12.08.2010 00:00:00.000,77.310,77.970,75.520,75.740,416889000000
13.08.2010 00:00:00.000,75.750,76.740,75.010,75.390,430788000000
14.08.2010 00:00:00.000,75.390,75.390,75.390,75.390,0
15.08.2010 00:00:00.000,75.390,75.390,75.390,75.390,0
16.08.2010 00:00:00.000,75.600,75.950,74.860,75.240,286126000000
17.08.2010 00:00:00.000,75.060,76.630,75.010,75.770,237455000000
18.08.2010 00:00:00.000,75.450,75.740,73.830,75.420,347432000000
19.08.2010 00:00:00.000,75.270,76.100,73.960,74.430,247104000000
20.08.2010 00:00:00.000,74.770,74.990,73.440,73.820,288023000000
21.08.2010 00:00:00.000,73.820,73.820,73.820,73.820,0
22.08.2010 00:00:00.000,73.820,73.820,73.820,73.820,0
23.08.2010 00:00:00.000,73.900,74.480,72.750,73.100,246977000000
24.08.2010 00:00:00.000,72.950,73.050,71.320,71.630,252439000000
25.08.2010 00:00:00.000,71.470,72.870,70.760,72.520,340994000000
26.08.2010 00:00:00.000,72.820,73.980,72.540,73.360,343405000000
27.08.2010 00:00:00.000,73.180,75.450,72.040,75.170,362828000000
28.08.2010 00:00:00.000,75.170,75.170,75.170,75.170,0
29.08.2010 00:00:00.000,75.170,75.170,75.170,75.170,0
30.08.2010 00:00:00.000,75.500,75.580,74.170,74.700,477903000000
31.08.2010 00:00:00.000,74.070,74.730,71.530,71.920,260666000000
01.09.2010 00:00:00.000,71.700,74.480,71.670,73.910,469412000000
02.09.2010 00:00:00.000,73.910,75.140,73.110,75.020,396607000000
03.09.2010 00:00:00.000,74.930,75.440,73.200,74.600,340168000000
04.09.2010 00:00:00.000,74.600,74.600,74.600,74.600,0
05.09.2010 00:00:00.000,74.600,74.600,74.600,74.600,0
06.09.2010 00:00:00.000,74.290,74.450,73.710,73.990,77256000000
07.09.2010 00:00:00.000,74.300,74.630,72.630,74.090,379300000000
08.09.2010 00:00:00.000,73.910,75.390,73.370,74.670,406641000000
09.09.2010 00:00:00.000,74.920,75.960,73.880,74.250,359759000000
10.09.2010 00:00:00.000,74.400,76.730,74.370,76.450,372881000000
11.09.2010 00:00:00.000,76.450,76.450,76.450,76.450,0
12.09.2010 00:00:00.000,76.450,76.450,76.450,76.450,0
13.09.2010 00:00:00.000,76.360,78.040,76.360,77.190,431370000000
14.09.2010 00:00:00.000,77.170,77.990,76.210,76.800,349157000000
15.09.2010 00:00:00.000,76.640,76.650,74.660,76.020,416114000000
16.09.2010 00:00:00.000,75.760,75.990,74.110,74.570,356325000000
17.09.2010 00:00:00.000,74.470,75.250,72.750,73.660,289281000000
18.09.2010 00:00:00.000,73.660,73.660,73.660,73.660,0
19.09.2010 00:00:00.000,73.660,73.660,73.660,73.660,0
20.09.2010 00:00:00.000,73.590,75.450,73.320,74.860,195831000000
21.09.2010 00:00:00.000,76.200,76.370,74.730,74.970,292953000000
22.09.2010 00:00:00.000,74.790,76.000,73.840,74.710,311954000000
23.09.2010 00:00:00.000,74.840,75.610,73.580,75.180,343846000000
24.09.2010 00:00:00.000,74.950,76.680,74.660,76.490,295903000000
25.09.2010 00:00:00.000,76.490,76.490,76.490,76.490,0
26.09.2010 00:00:00.000,76.490,76.490,76.490,76.490,0
27.09.2010 00:00:00.000,76.470,77.170,75.520,76.520,288499000000
28.09.2010 00:00:00.000,76.230,77.120,75.530,76.240,289641000000
29.09.2010 00:00:00.000,76.200,78.130,75.600,77.950,329350000000
30.09.2010 00:00:00.000,77.910,80.180,77.550,79.770,388993000000
01.10.2010 00:00:00.000,79.840,81.690,79.700,81.730,418628000000
02.10.2010 00:00:00.000,81.730,81.730,81.730,81.730,0
03.10.2010 00:00:00.000,81.730,81.730,81.730,81.730,0
04.10.2010 00:00:00.000,81.680,82.380,80.770,81.310,359944000000
05.10.2010 00:00:00.000,81.370,82.990,81.150,82.640,313306000000
06.10.2010 00:00:00.000,82.600,84.090,82.290,83.300,336832000000
07.10.2010 00:00:00.000,83.270,84.430,81.000,81.400,349174000000
08.10.2010 00:00:00.000,81.430,83.130,80.300,82.840,450952000000
09.10.2010 00:00:00.000,82.840,82.840,82.840,82.840,0
10.10.2010 00:00:00.000,82.840,82.840,82.840,82.840,0
11.10.2010 00:00:00.000,82.950,83.500,81.850,81.970,414081000000
12.10.2010 00:00:00.000,81.940,82.330,80.880,81.650,234320000000
13.10.2010 00:00:00.000,81.720,83.450,81.680,83.210,333582000000
14.10.2010 00:00:00.000,83.230,84.120,82.210,82.830,330288000000
15.10.2010 00:00:00.000,82.770,83.330,80.750,81.250,340955000000
16.10.2010 00:00:00.000,81.250,81.250,81.250,81.250,0
17.10.2010 00:00:00.000,81.250,81.250,81.250,81.250,0
18.10.2010 00:00:00.000,81.380,83.280,80.350,83.010,345844000000
19.10.2010 00:00:00.000,82.950,83.210,79.390,79.290,225081000000
20.10.2010 00:00:00.000,79.930,82.580,79.900,82.580,470435000000
21.10.2010 00:00:00.000,82.550,82.700,80.090,80.780,422745000000
22.10.2010 00:00:00.000,80.730,82.070,80.410,81.910,378285000000
23.10.2010 00:00:00.000,81.910,81.910,81.910,81.910,0
24.10.2010 00:00:00.000,81.910,81.910,81.910,81.910,0
25.10.2010 00:00:00.000,82.010,83.280,81.450,82.400,256382000000
26.10.2010 00:00:00.000,82.470,82.880,81.810,82.470,339395000000
27.10.2010 00:00:00.000,82.480,82.690,80.520,81.960,265930000000
28.10.2010 00:00:00.000,81.990,82.640,81.500,82.180,375249000000
29.10.2010 00:00:00.000,81.920,82.120,80.560,81.450,296748000000
30.10.2010 00:00:00.000,81.450,81.450,81.450,81.450,0
31.10.2010 00:00:00.000,81.450,81.450,81.450,81.450,0
01.11.2010 00:00:00.000,81.450,83.860,81.320,82.940,313874000000
02.11.2010 00:00:00.000,82.880,84.470,82.830,84.460,358535000000
03.11.2010 00:00:00.000,84.370,85.360,83.570,85.030,281834000000
04.11.2010 00:00:00.000,85.090,86.830,84.920,86.610,393735000000
05.11.2010 00:00:00.000,86.600,87.430,85.960,87.400,317997000000
06.11.2010 00:00:00.000,87.400,87.400,87.400,87.400,0
07.11.2010 00:00:00.000,87.400,87.400,87.400,87.400,0
08.11.2010 00:00:00.000,87.390,87.490,85.960,86.710,317997000000
09.11.2010 00:00:00.000,86.750,87.630,85.480,86.400,309966000000
10.11.2010 00:00:00.000,86.450,88.210,86.100,87.870,367995000000
11.11.2010 00:00:00.000,87.850,88.630,87.540,87.710,472840000000
12.11.2010 00:00:00.000,87.730,87.850,84.520,84.730,343012000000
13.11.2010 00:00:00.000,84.730,84.730,84.730,84.730,0
14.11.2010 00:00:00.000,84.730,84.730,84.730,84.730,0
15.11.2010 00:00:00.000,84.870,85.770,84.480,84.520,478815000000
16.11.2010 00:00:00.000,84.580,84.740,82.070,82.300,315260000000
17.11.2010 00:00:00.000,82.440,82.670,80.060,80.360,454828000000
18.11.2010 00:00:00.000,80.450,82.350,80.440,82.250,334525000000
19.11.2010 00:00:00.000,82.760,83.320,81.080,81.860,369365000000
20.11.2010 00:00:00.000,81.860,81.860,81.860,81.860,0
21.11.2010 00:00:00.000,81.860,81.860,81.860,81.860,0
22.11.2010 00:00:00.000,82.150,82.870,80.680,81.580,324513000000
23.11.2010 00:00:00.000,81.610,82.100,80.280,80.970,290222000000
24.11.2010 00:00:00.000,80.990,84.200,80.970,84.240,351860000000
25.11.2010 00:00:00.000,84.240,84.490,83.430,83.930,85840000000
26.11.2010 00:00:00.000,84.210,84.530,82.780,83.870,324511000000
27.11.2010 00:00:00.000,83.870,83.870,83.870,83.870,0
28.11.2010 00:00:00.000,83.870,83.870,83.870,83.870,0
29.11.2010 00:00:00.000,83.900,85.830,83.590,85.890,174178000000
30.11.2010 00:00:00.000,85.810,85.900,83.550,84.100,335800000000
01.12.2010 00:00:00.000,83.660,86.950,83.630,86.810,338358000000
02.12.2010 00:00:00.000,86.800,88.130,86.270,87.950,340736000000
03.12.2010 00:00:00.000,87.940,89.490,87.140,89.440,330642000000
04.12.2010 00:00:00.000,89.440,89.440,89.440,89.440,0
05.12.2010 00:00:00.000,89.440,89.440,89.440,89.440,0
06.12.2010 00:00:00.000,89.440,89.760,88.560,88.820,354635000000
07.12.2010 00:00:00.000,88.920,90.760,88.100,88.270,293836000000
08.12.2010 00:00:00.000,88.350,88.990,87.330,88.510,462689000000
09.12.2010 00:00:00.000,88.550,89.420,87.710,88.590,383144000000
10.12.2010 00:00:00.000,88.510,89.000,87.100,87.820,353964000000
11.12.2010 00:00:00.000,87.820,87.820,87.820,87.820,0
12.12.2010 00:00:00.000,87.820,87.820,87.820,87.820,0
13.12.2010 00:00:00.000,87.680,89.490,87.440,88.160,313842000000
14.12.2010 00:00:00.000,88.190,88.950,87.740,88.300,329766000000
15.12.2010 00:00:00.000,88.280,89.090,86.830,88.350,281851000000
16.12.2010 00:00:00.000,88.480,88.650,87.630,87.810,355056000000
17.12.2010 00:00:00.000,87.870,88.520,87.010,88.210,221145000000
18.12.2010 00:00:00.000,88.210,88.210,88.210,88.210,0
19.12.2010 00:00:00.000,88.210,88.210,88.210,88.210,0
20.12.2010 00:00:00.000,88.780,89.570,87.730,89.220,225957000000
21.12.2010 00:00:00.000,89.220,89.970,89.060,90.020,265975000000
22.12.2010 00:00:00.000,89.990,90.800,89.850,90.620,187321000000
23.12.2010 00:00:00.000,90.610,91.630,90.330,91.410,187386000000
24.12.2010 00:00:00.000,91.410,91.410,91.410,91.410,0
25.12.2010 00:00:00.000,91.410,91.410,91.410,91.410,0
26.12.2010 00:00:00.000,91.410,91.410,91.410,91.410,0
27.12.2010 00:00:00.000,91.070,91.880,90.510,90.710,145007000000
28.12.2010 00:00:00.000,90.790,91.670,90.750,91.250,104321000000
29.12.2010 00:00:00.000,91.270,91.530,90.800,90.950,104415000000
30.12.2010 00:00:00.000,90.980,91.400,89.020,89.610,117853000000
31.12.2010 00:00:00.000,89.670,92.060,89.050,91.400,209645000000
01.01.2011 00:00:00.000,91.400,91.400,91.400,91.400,0
02.01.2011 00:00:00.000,91.400,91.400,91.400,91.400,0
03.01.2011 00:00:00.000,91.310,92.580,91.210,91.540,171010000000
04.01.2011 00:00:00.000,91.500,92.070,88.360,89.230,225189000000
05.01.2011 00:00:00.000,89.290,90.840,88.100,90.400,415521000000
06.01.2011 00:00:00.000,90.470,90.710,87.850,88.080,416908000000
07.01.2011 00:00:00.000,88.180,89.480,87.250,88.480,440456000000
08.01.2011 00:00:00.000,88.480,88.480,88.480,88.480,0
09.01.2011 00:00:00.000,88.480,88.480,88.480,88.480,0
10.01.2011 00:00:00.000,89.000,89.980,88.130,89.350,444813000000
11.01.2011 00:00:00.000,89.310,91.390,88.930,91.230,430277000000
12.01.2011 00:00:00.000,91.180,92.390,90.790,91.970,429761000000
13.01.2011 00:00:00.000,92.000,92.370,90.750,90.950,382686000000
14.01.2011 00:00:00.000,90.990,91.690,90.100,91.670,358898000000
15.01.2011 00:00:00.000,91.670,91.670,91.670,91.670,0
16.01.2011 00:00:00.000,91.670,91.670,91.670,91.670,0
17.01.2011 00:00:00.000,91.490,91.640,90.790,91.010,36052000000
18.01.2011 00:00:00.000,91.510,91.900,90.550,91.260,313331000000
19.01.2011 00:00:00.000,91.340,92.100,90.470,90.700,211930000000
20.01.2011 00:00:00.000,91.630,91.800,88.900,89.360,325048000000
21.01.2011 00:00:00.000,89.450,90.220,88.870,89.100,442041000000
22.01.2011 00:00:00.000,89.100,89.100,89.100,89.100,0
23.01.2011 00:00:00.000,89.100,89.100,89.100,89.100,0
24.01.2011 00:00:00.000,89.260,89.630,87.270,87.720,287810000000
25.01.2011 00:00:00.000,87.700,87.850,86.120,86.190,356085000000
26.01.2011 00:00:00.000,86.230,87.780,86.030,87.620,338646000000
27.01.2011 00:00:00.000,87.550,87.660,85.420,85.210,347753000000
28.01.2011 00:00:00.000,85.280,89.730,85.110,89.490,369379000000
29.01.2011 00:00:00.000,89.490,89.490,89.490,89.490,0
30.01.2011 00:00:00.000,89.490,89.490,89.490,89.490,0
31.01.2011 00:00:00.000,89.970,92.840,88.400,92.220,584789000000
01.02.2011 00:00:00.000,92.200,92.450,90.440,90.500,436801000000
02.02.2011 00:00:00.000,90.510,91.780,90.100,90.930,392882000000
03.02.2011 00:00:00.000,90.930,92.050,90.000,90.540,312107000000
04.02.2011 00:00:00.000,90.630,91.670,88.450,89.120,290494000000
05.02.2011 00:00:00.000,89.120,89.120,89.120,89.120,0
06.02.2011 00:00:00.000,89.120,89.120,89.120,89.120,0
07.02.2011 00:00:00.000,89.060,89.540,87.180,87.440,359925000000
08.02.2011 00:00:00.000,87.410,88.110,85.880,87.430,324984000000
09.02.2011 00:00:00.000,87.350,87.950,86.360,86.790,414877000000
10.02.2011 00:00:00.000,86.930,87.900,85.960,87.560,367209000000
11.02.2011 00:00:00.000,87.700,87.770,85.100,85.280,419188000000
12.02.2011 00:00:00.000,85.280,85.280,85.280,85.280,0
13.02.2011 00:00:00.000,85.280,85.280,85.280,85.280,0
14.02.2011 00:00:00.000,85.500,86.520,84.580,84.850,383391000000
15.02.2011 00:00:00.000,84.840,85.970,83.850,84.370,319329000000
16.02.2011 00:00:00.000,84.440,85.950,84.120,85.200,284165000000
17.02.2011 00:00:00.000,85.250,86.630,84.380,86.400,297660000000
18.02.2011 00:00:00.000,86.400,87.880,85.650,86.150,176128000000
19.02.2011 00:00:00.000,86.150,86.150,86.150,86.150,0
20.02.2011 00:00:00.000,86.150,86.150,86.150,86.150,0
21.02.2011 00:00:00.000,89.880,98.290,89.820,97.490,105583000000
22.02.2011 00:00:00.000,90.040,98.480,89.770,95.370,370523000000
23.02.2011 00:00:00.000,95.680,100.000,95.140,98.970,638193000000
24.02.2011 00:00:00.000,98.970,103.410,95.620,96.800,489667000000
25.02.2011 00:00:00.000,96.630,99.200,96.170,98.230,507456000000
26.02.2011 00:00:00.000,98.230,98.230,98.230,98.230,0
27.02.2011 00:00:00.000,98.230,98.230,98.230,98.230,0
28.02.2011 00:00:00.000,98.500,99.960,96.710,96.870,307903000000
01.03.2011 00:00:00.000,96.970,100.680,96.370,100.580,262001000000
02.03.2011 00:00:00.000,100.480,102.430,99.210,102.430,322429000000
03.03.2011 00:00:00.000,102.390,102.940,100.150,101.700,446378000000
04.03.2011 00:00:00.000,101.700,104.940,101.540,104.910,382555000000
05.03.2011 00:00:00.000,104.910,104.910,104.910,104.910,0
06.03.2011 00:00:00.000,104.910,104.910,104.910,104.910,0
07.03.2011 00:00:00.000,104.650,106.950,104.250,104.750,369148000000
08.03.2011 00:00:00.000,104.850,105.790,103.330,105.020,404435000000
09.03.2011 00:00:00.000,104.960,105.920,103.900,104.480,420036000000
10.03.2011 00:00:00.000,104.450,105.060,100.620,102.580,353948000000
11.03.2011 00:00:00.000,102.640,103.000,99.010,100.590,432988000000
12.03.2011 00:00:00.000,100.590,100.590,100.590,100.590,0
13.03.2011 00:00:00.000,100.590,100.590,100.590,100.590,0
14.03.2011 00:00:00.000,100.310,101.600,98.470,101.680,342531000000
15.03.2011 00:00:00.000,101.860,101.870,96.710,97.360,289434000000
16.03.2011 00:00:00.000,97.400,99.600,96.220,98.140,388736000000
17.03.2011 00:00:00.000,98.100,101.990,96.600,101.700,357944000000
18.03.2011 00:00:00.000,101.780,103.660,100.140,101.620,261573000000
19.03.2011 00:00:00.000,101.620,101.620,101.620,101.620,0
20.03.2011 00:00:00.000,101.620,101.620,101.620,101.620,0
21.03.2011 00:00:00.000,102.120,103.350,101.660,102.020,217675000000
22.03.2011 00:00:00.000,102.740,105.180,102.100,104.860,241888000000
23.03.2011 00:00:00.000,104.850,106.340,104.380,105.550,303365000000
24.03.2011 00:00:00.000,105.520,106.690,104.760,105.440,254571000000
25.03.2011 00:00:00.000,105.460,105.950,104.500,105.520,258015000000
26.03.2011 00:00:00.000,105.520,105.520,105.520,105.520,0
27.03.2011 00:00:00.000,105.520,105.520,105.520,105.520,0
28.03.2011 00:00:00.000,105.430,105.760,103.600,103.900,235658000000
29.03.2011 00:00:00.000,103.940,105.000,102.700,104.540,223079000000
30.03.2011 00:00:00.000,104.450,105.150,103.440,104.340,246824000000
31.03.2011 00:00:00.000,104.310,106.830,104.120,106.790,256895000000
01.04.2011 00:00:00.000,106.620,108.230,106.300,108.310,270630000000
02.04.2011 00:00:00.000,108.310,108.310,108.310,108.310,0
03.04.2011 00:00:00.000,108.310,108.310,108.310,108.310,0
04.04.2011 00:00:00.000,108.290,108.780,107.580,108.240,283710000000
05.04.2011 00:00:00.000,108.200,108.600,107.500,107.980,228494000000
06.04.2011 00:00:00.000,107.990,109.150,107.720,108.630,249358000000
07.04.2011 00:00:00.000,108.670,110.440,108.230,110.380,255598000000
08.04.2011 00:00:00.000,110.320,113.180,110.110,113.050,334906000000
09.04.2011 00:00:00.000,113.050,113.050,113.050,113.050,0
10.04.2011 00:00:00.000,113.050,113.050,113.050,113.050,0
11.04.2011 00:00:00.000,113.280,113.460,108.880,108.860,319475000000
12.04.2011 00:00:00.000,108.970,110.240,105.470,106.020,364348000000
13.04.2011 00:00:00.000,106.020,107.430,105.310,107.380,555625000000
14.04.2011 00:00:00.000,107.320,108.550,105.770,108.490,456863000000
15.04.2011 00:00:00.000,108.450,110.100,107.210,109.390,352072000000
16.04.2011 00:00:00.000,109.390,109.390,109.390,109.390,0
17.04.2011 00:00:00.000,109.390,109.390,109.390,109.390,0
18.04.2011 00:00:00.000,109.430,109.440,106.540,107.580,224394000000
19.04.2011 00:00:00.000,108.060,109.100,106.010,108.370,288280000000
20.04.2011 00:00:00.000,108.450,111.660,107.960,111.380,324778000000
21.04.2011 00:00:00.000,111.370,112.480,111.000,112.350,291546000000
22.04.2011 00:00:00.000,112.350,112.350,112.350,112.350,0
23.04.2011 00:00:00.000,112.350,112.350,112.350,112.350,0
24.04.2011 00:00:00.000,112.350,112.350,112.350,112.350,0
25.04.2011 00:00:00.000,112.340,113.480,111.080,112.200,240462000000
26.04.2011 00:00:00.000,112.150,112.640,111.120,111.940,209683000000
27.04.2011 00:00:00.000,111.890,113.400,110.710,113.170,234441000000
28.04.2011 00:00:00.000,113.130,113.970,111.690,112.760,338697000000
29.04.2011 00:00:00.000,112.820,114.180,112.250,113.730,301604000000
30.04.2011 00:00:00.000,113.730,113.730,113.730,113.730,0
01.05.2011 00:00:00.000,113.730,113.730,113.730,113.730,0
02.05.2011 00:00:00.000,113.890,114.830,110.820,112.980,201831000000
03.05.2011 00:00:00.000,112.980,113.220,110.300,110.820,310994000000
04.05.2011 00:00:00.000,110.680,111.220,108.480,108.810,300333000000
